70.7692,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,-0,
70.7692,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
71.5,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
71.5,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
71.5,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
72.2308,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
72.2308,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
71.5,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
72.2308,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
71.5,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
71.5,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
72.2308,-2.28522e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
72.2308,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
71.5,-2.20059e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
72.2308,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
72.2308,-2.28522e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
71.5,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
72.2308,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
72.2308,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
71.5,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
72.2308,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
71.5,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
72.2308,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
72.9615,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
72.2308,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
72.2308,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,0,
72.9615,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,1,0,
72.9615,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,0,
72.2308,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
72.9615,-2.36986e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
72.9615,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
72.2308,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,-0.866025,
72.9615,-2.36986e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,-0.866025,
72.2308,-2.28522e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,-0.866025,
72.2308,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
72.9615,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
72.9615,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
72.2308,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
72.9615,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
72.9615,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
72.9615,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
73.6923,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
72.9615,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
72.9615,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,0,
73.6923,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,1,0,
73.6923,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,0,
72.9615,-2.36986e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
73.6923,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
72.9615,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
72.9615,-2.36986e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
73.6923,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
73.6923,-2.4545e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
72.9615,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-1,-0,
73.6923,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,-0,
72.9615,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,-0,
72.9615,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
73.6923,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
73.6923,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
73.6923,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
74.4231,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
74.4231,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
73.6923,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
74.4231,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
73.6923,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
73.6923,-2.4545e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
74.4231,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
73.6923,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
73.6923,-2.4545e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79098e-35,-0.5,-0.866025,
74.4231,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,-5.79098e-35,-0.5,-0.866025,
74.4231,-2.53914e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79098e-35,-0.5,-0.866025,
73.6923,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
74.4231,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
74.4231,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
73.6923,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
74.4231,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
73.6923,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
74.4231,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
75.1538,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
75.1538,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
74.4231,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
75.1538,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
74.4231,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
74.4231,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
75.1538,-2.62377e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
75.1538,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
74.4231,-2.53914e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
75.1538,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
75.1538,-2.62377e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
74.4231,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
75.1538,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
75.1538,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
74.4231,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
75.1538,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
74.4231,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
75.1538,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
75.8846,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
75.8846,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
75.1538,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
75.8846,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
75.1538,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
75.1538,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
75.8846,-2.70841e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
75.8846,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
75.1538,-2.62377e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79104e-35,-0.5,-0.866025,
75.8846,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,-5.79104e-35,-0.5,-0.866025,
75.8846,-2.70841e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79104e-35,-0.5,-0.866025,
75.1538,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
75.8846,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
75.8846,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
75.1538,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
75.8846,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
75.8846,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
75.8846,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
76.6154,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
75.8846,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
75.8846,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
76.6154,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
75.8846,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
75.8846,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
76.6154,-2.79305e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
76.6154,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
75.8846,-2.70841e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79097e-35,-0.5,-0.866025,
76.6154,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,-5.79097e-35,-0.5,-0.866025,
76.6154,-2.79305e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79097e-35,-0.5,-0.866025,
75.8846,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
76.6154,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
76.6154,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
75.8846,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
76.6154,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
75.8846,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
76.6154,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
77.3462,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
77.3462,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
76.6154,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
77.3462,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
76.6154,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
76.6154,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
77.3462,-2.87769e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
77.3462,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
76.6154,-2.79305e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79104e-35,-0.5,-0.866025,
77.3462,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,-5.79104e-35,-0.5,-0.866025,
77.3462,-2.87769e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79104e-35,-0.5,-0.866025,
76.6154,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
77.3462,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
77.3462,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
76.6154,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
77.3462,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
76.6154,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
77.3462,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
78.0769,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
78.0769,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
77.3462,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
78.0769,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
77.3462,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
77.3462,-2.87769e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
78.0769,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
77.3462,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
77.3462,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,-0.866025,
78.0769,-2.96233e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,-0.866025,
77.3462,-2.87769e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,-0.866025,
77.3462,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
78.0769,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
78.0769,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
77.3462,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
78.0769,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
78.0769,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
78.0769,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
78.8077,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
78.8077,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
78.0769,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
78.8077,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
78.0769,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
78.0769,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
78.8077,-3.04696e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
78.8077,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
78.0769,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,-0.866025,
78.8077,-3.04696e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,-0.866025,
78.0769,-2.96233e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,-0.866025,
78.0769,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
78.8077,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
78.8077,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
78.0769,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
78.8077,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
78.0769,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
78.8077,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
79.5385,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
78.8077,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
78.8077,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
79.5385,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
78.8077,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
78.8077,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
79.5385,-3.1316e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
79.5385,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
78.8077,-3.04696e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79104e-35,-0.5,-0.866025,
79.5385,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,-5.79104e-35,-0.5,-0.866025,
79.5385,-3.1316e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79104e-35,-0.5,-0.866025,
78.8077,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
79.5385,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
79.5385,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
78.8077,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
79.5385,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
78.8077,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
79.5385,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
80.2692,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
79.5385,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
79.5385,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
80.2692,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
79.5385,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
79.5385,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
80.2692,-3.21624e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
80.2692,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
79.5385,-3.1316e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79097e-35,-0.5,-0.866025,
80.2692,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,-5.79097e-35,-0.5,-0.866025,
80.2692,-3.21624e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79097e-35,-0.5,-0.866025,
79.5385,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-1,-0,
80.2692,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,-0,
79.5385,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,-0,
79.5385,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
80.2692,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
80.2692,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
80.2692,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
81,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
80.2692,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
80.2692,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
81,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
80.2692,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
80.2692,-3.21624e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
81,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
80.2692,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
80.2692,-3.21624e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
81,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
81,-3.30088e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
80.2692,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-1,-0,
81,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,-0,
80.2692,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,-0,
80.2692,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
81,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
81,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
81,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
81.7308,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
81.7308,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
81,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
81.7308,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
81,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
81,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
81.7308,-3.38552e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
81.7308,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
81,-3.30088e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
81.7308,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
81.7308,-3.38552e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
81,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
81.7308,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
81.7308,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,0,
81,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
81.7308,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
81.7308,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
81.7308,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
82.4615,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
81.7308,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
81.7308,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
82.4615,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
81.7308,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
81.7308,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
82.4615,-3.47015e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
82.4615,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
81.7308,-3.38552e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.791e-35,-0.5,-0.866025,
82.4615,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,-5.791e-35,-0.5,-0.866025,
82.4615,-3.47015e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.791e-35,-0.5,-0.866025,
81.7308,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-1,-0,
82.4615,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,-0,
81.7308,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,-0,
81.7308,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
82.4615,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
82.4615,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
82.4615,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
83.1923,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
82.4615,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
82.4615,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
83.1923,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
82.4615,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
82.4615,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
83.1923,-3.55479e-33,0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
83.1923,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,-0.866025,
82.4615,-3.47015e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
83.1923,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
83.1923,-3.55479e-33,0.733646,0.596078,0.984314,0.596078,0.2,-5.79103e-35,-0.5,-0.866025,
82.4615,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-1,-0,
83.1923,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,-0,
82.4615,0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,-1,-0,
82.4615,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
83.1923,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
83.1923,0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,-0.5,0.866025,
83.1923,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
83.9231,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
83.9231,0,-0.733646,0.596078,0.984314,0.596078,0.2,0,0.5,0.866025,
83.1923,-0.635356,0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
83.9231,-0.635356,-0.366823,0.596078,0.984314,0.596078,0.2,0,1,-0,
